timestamp,open,high,low,close,tick_volume,spread,real_volume
1369008000,104.620000,105.300000,103.840000,104.690000,9974,0,0
1369094400,104.830000,105.130000,103.510000,103.620000,11280,0,0
1369180800,103.550000,103.780000,102.230000,102.330000,13322,0,0
1369267200,102.320000,102.680000,100.630000,102.560000,49338,0,0
1369353600,102.520000,102.780000,101.650000,102.610000,47873,0,0
1369612800,102.190000,102.640000,102.070000,102.520000,12695,0,0
1369699200,102.590000,104.690000,102.470000,104.440000,55847,0,0
1369785600,104.140000,104.360000,102.180000,102.220000,35475,0,0
1369872000,102.350000,102.840000,101.080000,102.120000,14587,0,0
1369958400,102.130000,102.360000,100.060000,100.150000,13954,0,0
1370217600,99.920000,102.370000,99.650000,102.100000,15927,0,0
1370304000,102.030000,103.570000,101.470000,103.450000,14691,0,0
1370390400,103.360000,104.060000,102.850000,102.920000,14515,0,0
1370476800,102.900000,103.930000,102.810000,103.670000,13847,0,0
1370563200,103.570000,105.000000,102.890000,104.700000,13170,0,0
1370822400,104.640000,104.730000,103.660000,103.750000,11310,0,0
1370908800,103.840000,103.860000,101.820000,102.600000,12181,0,0
1370995200,102.530000,104.080000,102.200000,103.500000,11949,0,0
1371081600,103.380000,105.130000,102.780000,104.890000,37803,0,0
1371168000,104.790000,106.640000,104.450000,105.830000,51156,0,0
1371427200,105.800000,106.640000,105.280000,105.620000,43599,0,0
1371513600,105.600000,106.220000,105.110000,106.150000,37238,0,0
1371600000,106.050000,106.590000,105.430000,105.680000,43996,0,0
1371686400,105.420000,105.440000,101.750000,102.120000,85059,0,0
1371772800,101.970000,103.080000,100.040000,100.810000,71198,0,0
1372032000,100.670000,101.630000,99.670000,101.040000,72025,0,0
1372118400,100.870000,102.060000,100.700000,101.200000,55436,0,0
1372204800,101.050000,101.880000,100.250000,101.710000,64066,0,0
1372291200,101.640000,103.330000,101.640000,102.700000,55347,0,0
1372377600,102.670000,103.420000,101.860000,102.010000,55879,0,0
1372636800,101.850000,103.700000,101.630000,103.020000,59956,0,0
1372723200,103.000000,104.120000,102.900000,103.940000,48956,0,0
1372809600,104.570000,106.000000,104.400000,105.770000,69734,0,0
1372896000,105.840000,105.980000,104.900000,105.480000,22859,0,0
1372982400,105.540000,107.870000,105.380000,107.570000,58136,0,0
1373241600,107.910000,108.000000,106.780000,107.060000,44548,0,0
1373328000,107.130000,108.110000,106.850000,108.090000,37728,0,0
1373414400,107.950000,108.680000,107.700000,108.020000,57218,0,0
1373500800,108.320000,108.910000,107.260000,107.380000,48193,0,0
1373587200,106.650000,108.160000,106.610000,108.050000,41805,0,0
1373846400,107.910000,108.240000,107.110000,108.050000,11315,0,0
1373932800,108.060000,108.670000,107.670000,107.860000,13757,0,0
1374019200,107.930000,108.690000,107.290000,108.640000,14090,0,0
1374105600,108.510000,108.840000,108.030000,108.820000,46363,0,0
1374192000,108.740000,109.180000,107.000000,108.470000,47345,0,0
1374451200,108.340000,108.670000,107.540000,108.170000,50265,0,0
1374537600,108.240000,108.610000,107.550000,108.390000,39945,0,0
1374624000,108.520000,108.590000,106.250000,107.110000,43211,0,0
1374710400,106.840000,107.860000,106.540000,107.640000,44818,0,0
1374796800,107.600000,107.790000,106.530000,107.130000,32628,0,0
1375056000,107.220000,107.870000,106.590000,107.570000,36327,0,0
1375142400,107.380000,107.560000,106.540000,106.810000,31525,0,0
1375228800,106.780000,107.890000,105.720000,107.890000,44490,0,0
1375315200,107.860000,109.620000,107.510000,109.410000,46401,0,0
1375401600,109.600000,110.070000,108.370000,108.830000,41637,0,0
1375660800,108.630000,109.420000,107.550000,108.640000,34953,0,0
1375747200,108.710000,109.220000,107.460000,108.200000,53812,0,0
1375833600,107.940000,108.170000,107.060000,107.320000,37001,0,0
1375920000,107.370000,107.850000,105.840000,106.710000,33141,0,0
1376006400,105.460000,106.940000,105.260000,106.800000,29215,0,0
1376265600,106.430000,107.890000,106.270000,107.780000,32362,0,0
1376352000,107.780000,108.690000,107.670000,108.200000,36455,0,0
1376438400,108.100000,108.970000,107.770000,108.900000,36709,0,0
1376524800,108.910000,110.030000,108.900000,109.420000,28027,0,0
1376611200,109.510000,110.590000,109.170000,110.530000,21125,0,0
1376870400,110.440000,110.990000,109.580000,109.690000,20674,0,0
1376956800,109.730000,110.710000,108.600000,110.130000,27247,0,0
1377043200,110.100000,110.270000,109.230000,109.730000,24620,0,0
1377129600,109.590000,110.150000,109.400000,109.960000,20715,0,0
1377216000,109.950000,111.220000,109.770000,110.940000,21926,0,0
1377475200,111.270000,111.340000,110.490000,111.080000,17118,0,0
1377561600,110.970000,114.640000,110.730000,114.620000,31237,0,0
1377648000,115.170000,117.320000,114.810000,116.160000,51021,0,0
1377734400,115.810000,117.020000,114.180000,114.550000,39182,0,0
1377820800,113.950000,115.500000,113.610000,114.150000,24693,0,0
1378080000,112.460000,114.560000,112.250000,114.230000,10225,0,0
1378166400,114.320000,115.980000,114.060000,115.660000,17297,0,0
1378252800,115.670000,116.060000,114.400000,115.020000,14411,0,0
1378339200,114.880000,115.530000,114.290000,115.170000,11788,0,0
1378425600,115.170000,116.550000,115.010000,115.910000,12828,0,0
1378684800,115.700000,116.150000,113.000000,113.140000,14531,0,0
1378771200,112.840000,113.540000,110.580000,111.420000,17227,0,0
1378857600,111.310000,112.490000,111.000000,111.610000,13660,0,0
1378944000,110.260000,111.950000,110.000000,111.900000,11528,0,0
1379030400,111.740000,111.770000,110.540000,111.740000,10547,0,0
1379289600,110.630000,111.480000,108.750000,109.610000,15190,0,0
1379376000,109.450000,109.980000,107.410000,107.740000,14021,0,0
1379462400,107.740000,111.040000,107.640000,110.590000,13864,0,0
1379548800,110.790000,111.250000,108.520000,108.720000,14468,0,0
1379635200,108.610000,109.660000,108.430000,109.290000,11750,0,0
1379894400,109.000000,109.440000,107.770000,108.020000,12083,0,0
1379980800,107.970000,108.890000,107.430000,108.730000,12639,0,0
1380067200,108.740000,110.060000,107.880000,107.940000,12835,0,0
1380153600,108.050000,109.250000,108.000000,109.130000,9908,0,0
1380240000,108.960000,109.650000,108.090000,108.210000,11709,0,0
1380499200,107.920000,108.660000,107.210000,108.150000,11949,0,0
1380585600,108.330000,108.390000,106.810000,107.600000,13739,0,0
1380672000,107.560000,109.470000,107.440000,108.990000,12569,0,0
1380758400,108.860000,109.830000,108.580000,108.620000,16491,0,0
1380844800,108.630000,109.750000,108.630000,109.320000,12705,0,0
1381104000,109.220000,110.140000,107.900000,109.560000,13543,0,0
1381190400,109.570000,110.780000,109.370000,110.120000,11507,0,0
1381276800,110.130000,110.230000,108.120000,108.860000,13366,0,0
1381363200,109.020000,112.000000,108.890000,111.670000,16029,0,0
1381449600,110.800000,110.970000,109.730000,110.440000,15557,0,0
1381708800,110.050000,110.580000,109.100000,110.110000,12518,0,0
1381795200,110.230000,110.460000,108.850000,109.030000,13904,0,0
1381881600,109.320000,111.290000,109.050000,110.540000,13990,0,0
1381968000,110.520000,110.650000,108.700000,109.040000,15610,0,0
1382054400,109.100000,110.230000,108.950000,110.060000,10901,0,0
1382313600,109.980000,110.170000,109.200000,109.780000,11067,0,0
1382400000,109.700000,110.910000,109.560000,110.030000,13470,0,0
1382486400,110.010000,110.050000,107.350000,107.500000,16327,0,0
1382572800,107.610000,108.250000,106.900000,106.940000,12387,0,0
1382659200,107.050000,107.380000,106.260000,107.120000,11620,0,0
1382918400,106.990000,109.670000,106.990000,109.400000,12180,0,0
1383004800,109.160000,109.430000,108.440000,108.780000,10854,0,0
1383091200,108.750000,110.150000,108.580000,109.740000,12561,0,0
1383177600,109.570000,109.830000,108.550000,108.930000,12152,0,0
1383264000,108.950000,109.330000,105.780000,105.860000,13455,0,0
1383523200,105.950000,106.570000,105.120000,106.240000,12336,0,0
1383609600,106.360000,106.520000,105.190000,105.550000,11355,0,0
1383696000,105.620000,106.380000,104.860000,104.920000,11923,0,0
1383782400,104.900000,105.200000,103.240000,103.470000,14071,0,0
1383868800,103.420000,105.360000,102.980000,105.030000,13337,0,0
1384128000,105.660000,106.520000,105.260000,106.450000,10682,0,0
1384214400,106.330000,107.360000,105.510000,106.100000,12833,0,0
1384300800,105.900000,107.430000,105.900000,107.060000,15117,0,0
1384387200,106.850000,108.940000,106.840000,108.160000,12580,0,0
1384473600,108.300000,108.640000,107.680000,108.340000,10852,0,0
1384732800,108.210000,108.720000,107.530000,108.140000,9931,0,0
1384819200,108.120000,108.620000,106.800000,107.050000,11297,0,0
1384905600,107.240000,108.360000,106.510000,107.830000,11738,0,0
1384992000,107.830000,110.240000,107.610000,110.160000,12014,0,0
1385078400,110.020000,111.390000,109.650000,110.930000,13334,0,0
1385337600,108.600000,111.630000,108.050000,111.010000,15778,0,0
1385424000,110.940000,111.470000,110.410000,111.060000,11335,0,0
1385510400,111.000000,111.640000,110.510000,111.540000,11543,0,0
1385596800,111.410000,111.540000,110.610000,110.880000,5827,0,0
1385683200,111.020000,111.490000,109.610000,110.050000,8478,0,0
1385942400,110.200000,112.320000,109.280000,111.410000,13697,0,0
1386028800,111.420000,112.900000,111.040000,112.680000,12354,0,0
1386115200,112.950000,112.960000,111.460000,111.600000,14374,0,0
1386201600,111.550000,112.230000,110.760000,111.060000,12289,0,0
1386288000,110.940000,112.050000,110.920000,111.600000,10631,0,0
1386547200,111.590000,111.750000,109.000000,109.000000,9941,0,0
1386633600,109.370000,110.440000,108.540000,109.400000,12353,0,0
1386720000,109.360000,109.860000,108.620000,109.720000,11409,0,0
1386806400,109.320000,109.750000,108.130000,108.140000,10572,0,0
1386892800,108.260000,108.600000,107.610000,108.280000,10801,0,0
1387152000,109.000000,110.390000,108.520000,109.120000,12223,0,0
1387238400,109.210000,109.400000,108.200000,108.280000,10718,0,0
1387324800,108.520000,109.710000,107.790000,109.310000,12648,0,0
1387411200,109.170000,110.520000,109.130000,110.180000,11363,0,0
1387497600,110.030000,111.890000,109.860000,111.730000,10056,0,0
1387756800,111.830000,111.920000,111.260000,111.640000,8050,0,0
1387843200,111.630000,112.050000,111.410000,111.960000,3810,0,0
1388016000,111.870000,112.100000,111.450000,111.990000,5523,0,0
1388102400,111.960000,112.790000,111.510000,112.080000,8620,0,0
1388361600,112.170000,112.630000,110.890000,111.220000,8504,0,0
1388448000,111.220000,111.510000,110.450000,110.540000,6663,0,0
1388620800,110.990000,111.340000,107.650000,107.780000,12439,0,0
1388707200,107.860000,108.630000,106.790000,106.960000,12044,0,0
1388966400,107.040000,107.940000,106.590000,107.060000,10425,0,0
1389052800,107.020000,107.700000,106.880000,107.440000,10224,0,0
1389139200,107.060000,107.530000,106.590000,106.900000,9940,0,0
1389225600,106.810000,107.700000,105.700000,105.960000,9890,0,0
1389312000,106.110000,106.770000,105.500000,106.730000,12158,0,0
1389571200,106.510000,106.700000,105.650000,105.650000,10167,0,0
1389657600,105.830000,106.290000,105.240000,105.240000,11407,0,0
1389744000,105.290000,106.700000,105.060000,106.080000,12177,0,0
1389830400,106.020000,106.390000,105.460000,105.520000,10953,0,0
1389916800,105.560000,106.930000,105.430000,106.210000,9599,0,0
1390176000,106.380000,106.640000,105.810000,106.250000,6586,0,0
1390262400,106.320000,107.990000,106.270000,106.850000,10485,0,0
1390348800,106.950000,108.320000,106.900000,108.150000,9573,0,0
1390435200,108.030000,108.270000,107.370000,107.540000,11924,0,0
1390521600,107.580000,108.010000,106.230000,107.890000,12651,0,0
1390780800,107.760000,107.800000,106.440000,106.990000,12642,0,0
1390867200,107.000000,107.780000,106.750000,107.490000,10362,0,0
1390953600,107.370000,108.030000,106.930000,107.730000,12436,0,0
1391040000,107.910000,108.390000,107.650000,107.980000,10545,0,0
1391126400,107.880000,107.930000,106.320000,106.390000,13639,0,0
1391385600,106.140000,106.700000,105.400000,106.100000,14851,0,0
1391472000,105.960000,106.210000,105.490000,105.930000,11443,0,0
1391558400,105.940000,106.430000,105.570000,106.210000,11784,0,0
1391644800,106.290000,107.470000,106.150000,107.450000,11173,0,0
1391731200,106.780000,109.010000,106.290000,108.690000,11133,0,0
1391990400,108.900000,108.900000,107.800000,107.830000,10186,0,0
1392076800,107.850000,108.620000,107.850000,108.220000,10284,0,0
1392163200,108.200000,108.980000,108.060000,108.280000,11109,0,0
1392249600,108.260000,108.720000,107.640000,108.560000,9627,0,0
1392336000,108.560000,109.240000,107.850000,108.970000,8412,0,0
1392595200,109.260000,109.280000,108.640000,109.080000,5162,0,0
1392681600,109.080000,110.690000,108.830000,110.650000,8674,0,0
1392768000,110.400000,110.810000,110.020000,110.470000,9803,0,0
1392854400,110.250000,110.440000,109.570000,110.430000,10016,0,0
1392940800,110.320000,110.380000,109.350000,109.780000,8779,0,0
1393200000,110.180000,110.770000,109.490000,110.720000,8458,0,0
1393286400,110.560000,110.610000,109.420000,109.590000,9548,0,0
1393372800,109.570000,109.960000,109.210000,109.390000,9363,0,0
1393459200,109.360000,109.440000,108.640000,108.850000,9839,0,0
1393545600,108.750000,109.340000,108.400000,108.910000,8912,0,0
1393804800,110.930000,112.380000,110.370000,111.070000,15168,0,0
1393891200,111.150000,111.310000,109.030000,109.080000,12457,0,0
1393977600,109.080000,109.360000,107.550000,107.680000,11517,0,0
1394064000,107.570000,108.540000,107.360000,108.400000,11381,0,0
1394150400,107.590000,108.540000,107.260000,108.260000,8713,0,0
1394409600,108.090000,108.240000,107.210000,107.270000,11011,0,0
1394496000,107.360000,108.070000,107.270000,107.730000,10024,0,0
1394582400,107.640000,107.830000,106.920000,107.600000,12996,0,0
1394668800,107.520000,107.780000,106.490000,106.930000,10181,0,0
1394755200,107.020000,108.460000,106.820000,108.280000,10959,0,0
1395014400,108.330000,108.390000,106.150000,106.360000,10895,0,0
1395100800,106.310000,106.840000,105.850000,106.670000,10705,0,0
1395187200,106.600000,106.870000,105.710000,105.810000,11616,0,0
1395273600,105.830000,106.740000,105.410000,106.230000,10515,0,0
1395360000,106.260000,107.760000,106.000000,107.000000,9988,0,0
1395619200,106.790000,107.490000,106.450000,106.540000,9539,0,0
1395705600,106.500000,107.470000,106.430000,106.900000,9589,0,0
1395792000,107.220000,107.340000,106.480000,106.960000,8742,0,0
1395878400,106.840000,107.980000,106.760000,107.630000,9374,0,0
1395964800,107.660000,108.380000,107.640000,108.000000,8178,0,0
1396224000,107.940000,108.320000,107.050000,107.680000,9141,0,0
1396310400,107.710000,107.780000,105.100000,105.270000,11481,0,0
1396396800,105.430000,105.840000,103.960000,104.700000,13363,0,0
1396483200,104.580000,106.310000,104.450000,106.240000,10301,0,0
1396569600,106.180000,107.030000,106.100000,106.680000,9501,0,0
1396828800,106.220000,106.620000,105.120000,106.010000,9937,0,0
1396915200,106.000000,107.800000,105.800000,107.480000,10444,0,0
1397001600,107.550000,108.110000,107.090000,107.790000,9876,0,0
1397088000,107.800000,107.900000,107.330000,107.380000,6938,0,0
1397174400,107.360000,107.910000,107.050000,107.260000,9965,0,0
1397433600,107.800000,109.130000,107.290000,108.990000,11273,0,0
1397520000,108.920000,109.740000,108.320000,109.300000,10769,0,0
1397606400,109.340000,110.350000,108.990000,109.560000,11352,0,0
1397692800,109.630000,110.180000,109.070000,109.680000,11115,0,0
1398038400,109.530000,110.050000,108.890000,109.920000,6777,0,0
1398124800,109.840000,109.990000,108.520000,109.440000,11108,0,0
1398211200,109.440000,109.530000,108.600000,109.220000,10946,0,0
1398297600,109.200000,110.620000,109.070000,110.360000,10334,0,0
1398384000,110.420000,110.610000,109.250000,109.390000,10977,0,0
1398643200,109.780000,110.190000,107.860000,108.180000,10805,0,0
1398729600,108.030000,109.350000,108.030000,108.830000,8643,0,0
1398816000,108.740000,108.780000,107.540000,108.130000,11207,0,0
1398902400,108.070000,108.090000,106.850000,107.670000,9158,0,0
1398988800,107.680000,108.940000,107.600000,108.520000,10072,0,0
1399248000,108.530000,108.900000,107.040000,107.490000,8542,0,0
1399334400,107.540000,108.200000,106.970000,107.070000,9811,0,0
1399420800,107.170000,108.240000,106.950000,108.090000,11136,0,0
1399507200,107.440000,107.570000,106.860000,107.470000,8117,0,0
1399593600,107.430000,108.430000,107.040000,107.300000,8155,0,0
1399852800,107.430000,108.160000,107.420000,107.770000,7439,0,0
1399939200,107.780000,108.730000,107.440000,108.730000,8074,0,0
1400025600,108.650000,109.540000,108.620000,109.280000,8237,0,0
1400112000,109.350000,109.640000,108.830000,109.070000,8073,0,0
1400198400,109.100000,110.030000,108.890000,109.770000,6830,0,0
1400457600,109.820000,110.320000,109.300000,109.340000,7280,0,0
1400544000,109.310000,109.990000,109.100000,109.820000,7563,0,0
1400630400,109.780000,110.720000,109.690000,110.490000,8986,0,0
1400716800,110.470000,111.020000,110.160000,110.410000,7462,0,0
1400803200,110.380000,110.660000,110.240000,110.560000,6279,0,0
1401062400,110.390000,110.450000,109.750000,110.330000,2657,0,0
1401148800,110.310000,110.790000,109.710000,110.190000,8214,0,0
1401235200,110.170000,110.390000,109.410000,109.970000,8652,0,0
1401321600,109.940000,110.450000,109.710000,110.080000,7361,0,0
1401408000,110.100000,110.120000,109.220000,109.540000,6926,0,0
1401667200,109.570000,109.850000,108.620000,108.790000,7084,0,0
1401753600,108.840000,108.980000,108.320000,108.850000,6838,0,0
1401840000,108.820000,109.480000,108.250000,108.310000,7671,0,0
1401926400,108.090000,108.940000,107.760000,108.900000,8714,0,0
1402012800,108.900000,109.290000,108.450000,108.740000,6727,0,0
1402272000,108.610000,110.150000,108.550000,109.870000,15204,0,0
1402358400,109.150000,109.490000,108.430000,108.880000,15279,0,0
1402444800,108.950000,109.570000,108.760000,109.480000,14624,0,0
1402531200,109.450000,112.730000,109.400000,112.570000,35155,0,0
1402617600,112.900000,114.060000,112.000000,112.380000,36376,0,0
1402876800,113.180000,113.270000,112.330000,112.930000,22085,0,0
1402963200,112.950000,113.790000,112.160000,113.460000,23654,0,0
1403049600,113.260000,114.520000,113.040000,114.240000,26921,0,0
1403136000,114.250000,115.700000,114.150000,114.980000,30349,0,0
1403222400,114.910000,115.090000,114.420000,114.670000,20338,0,0
1403481600,115.010000,115.640000,113.860000,114.050000,20477,0,0
1403568000,113.750000,114.820000,113.540000,114.260000,22350,0,0
1403654400,114.040000,114.310000,113.230000,114.190000,25102,0,0
1403740800,114.220000,114.230000,113.010000,113.080000,18106,0,0
1403827200,113.110000,113.700000,112.900000,113.190000,15665,0,0
1404086400,113.120000,113.150000,112.150000,112.310000,18934,0,0
1404172800,112.330000,112.820000,111.840000,112.190000,19504,0,0
1404259200,112.090000,112.400000,110.910000,110.970000,22917,0,0
1404345600,110.920000,111.160000,110.530000,111.050000,19429,0,0
1404432000,111.030000,111.280000,110.550000,110.560000,7600,0,0
1404691200,110.560000,110.920000,109.960000,110.050000,15451,0,0
1404777600,109.930000,110.130000,108.840000,109.030000,17696,0,0
1404864000,108.990000,109.120000,108.300000,108.340000,14295,0,0
1404950400,108.250000,109.190000,107.970000,108.900000,16535,0,0
1405036800,108.840000,109.070000,106.950000,107.110000,21642,0,0
1405296000,107.310000,108.110000,106.910000,107.640000,22358,0,0
1405382400,107.580000,107.680000,105.590000,106.740000,31738,0,0
1405468800,106.760000,107.960000,106.760000,107.220000,24599,0,0
1405555200,107.230000,108.510000,106.790000,108.370000,30771,0,0
1405641600,108.530000,108.610000,106.940000,107.090000,22704,0,0
1405900800,106.970000,107.860000,106.780000,107.750000,10103,0,0
1405987200,107.670000,108.390000,107.020000,107.020000,8287,0,0
1406073600,106.940000,108.200000,106.920000,108.160000,8735,0,0
1406160000,108.060000,108.210000,106.830000,107.200000,7388,0,0
1406246400,107.190000,108.450000,106.720000,108.210000,9651,0,0
1406505600,108.110000,108.120000,107.010000,107.550000,6861,0,0
1406592000,107.390000,108.040000,107.120000,107.490000,8553,0,0
1406678400,107.430000,107.850000,105.840000,106.020000,9904,0,0
1406764800,105.890000,106.570000,105.450000,105.510000,10700,0,0
1406851200,105.700000,106.110000,104.380000,104.570000,9359,0,0
1407110400,104.710000,105.700000,104.520000,105.480000,8400,0,0
1407196800,105.470000,105.640000,104.060000,104.860000,9178,0,0
1407283200,104.750000,105.430000,104.540000,104.620000,9903,0,0
1407369600,104.660000,105.910000,104.160000,105.770000,9353,0,0
1407456000,106.280000,107.440000,105.320000,105.380000,9618,0,0
1407715200,105.560000,106.120000,105.200000,105.280000,7242,0,0
1407801600,105.300000,105.320000,103.480000,103.750000,9943,0,0
1407888000,103.780000,105.120000,103.250000,104.810000,10411,0,0
1407974400,104.790000,105.080000,101.910000,102.160000,12642,0,0
1408060800,102.130000,103.750000,102.060000,103.140000,10299,0,0
1408320000,102.930000,102.950000,101.110000,101.850000,9438,0,0
1408406400,101.710000,102.060000,101.070000,101.580000,9054,0,0
1408492800,101.570000,102.360000,101.430000,102.300000,9127,0,0
1408579200,102.250000,102.780000,101.210000,102.690000,9346,0,0
1408665600,102.650000,102.820000,101.990000,102.240000,8158,0,0
1408924800,101.800000,102.810000,101.710000,102.690000,6847,0,0
1409011200,102.670000,103.380000,102.350000,102.550000,7932,0,0
1409097600,102.520000,103.060000,102.050000,102.560000,7674,0,0
1409184000,102.640000,103.190000,102.250000,102.470000,9464,0,0
1409270400,102.520000,103.290000,102.510000,103.100000,7420,0,0
1409529600,103.110000,103.290000,102.540000,102.610000,3954,0,0
1409616000,102.710000,102.850000,100.170000,100.530000,11484,0,0
1409702400,100.530000,103.120000,100.400000,102.380000,11157,0,0
1409788800,102.370000,102.950000,101.690000,101.830000,10753,0,0
1409875200,101.790000,102.430000,100.350000,100.880000,10178,0,0
1410134400,100.780000,100.980000,99.360000,100.260000,10946,0,0
1410220800,100.810000,101.240000,99.790000,100.000000,9033,0,0
1410307200,100.170000,100.240000,98.410000,98.810000,9671,0,0
1410393600,98.670000,99.230000,97.480000,98.930000,11450,0,0
1410480000,98.890000,99.560000,97.670000,97.730000,11130,0,0
1410739200,97.200000,98.390000,97.050000,98.020000,10337,0,0
1410825600,98.050000,99.430000,97.440000,98.920000,10166,0,0
1410912000,98.870000,99.610000,98.510000,98.710000,11495,0,0
1410998400,98.570000,99.130000,97.420000,97.620000,9571,0,0
1411084800,97.690000,98.470000,97.180000,98.340000,9363,0,0
1411344000,98.050000,98.100000,96.370000,96.870000,9598,0,0
1411430400,96.960000,97.580000,96.550000,96.910000,10020,0,0
1411516800,96.890000,97.310000,95.610000,97.060000,10664,0,0
1411603200,96.980000,97.550000,96.220000,97.010000,10847,0,0
1411689600,97.020000,97.490000,96.460000,96.990000,10287,0,0
1411948800,96.670000,97.330000,96.280000,97.120000,11677,0,0
1412035200,97.060000,97.800000,94.230000,94.860000,16375,0,0
1412121600,94.820000,96.220000,93.780000,94.160000,17120,0,0
1412208000,94.280000,94.360000,91.550000,93.790000,22508,0,0
1412294400,93.600000,94.050000,91.480000,92.090000,17792,0,0
1412553600,91.810000,93.210000,91.250000,92.920000,15104,0,0
1412640000,93.310000,93.480000,91.930000,92.250000,13313,0,0
1412726400,92.300000,92.330000,91.000000,92.040000,14774,0,0
1412812800,92.020000,92.220000,88.880000,89.040000,14902,0,0
1412899200,89.300000,90.820000,88.400000,90.200000,16302,0,0
1413158400,89.340000,89.720000,88.410000,88.610000,14436,0,0
1413244800,88.800000,89.270000,84.830000,85.890000,20028,0,0
1413331200,85.880000,85.980000,83.350000,83.800000,28053,0,0
1413417600,83.670000,87.990000,82.930000,86.040000,27088,0,0
1413504000,86.250000,87.330000,85.480000,86.230000,20795,0,0
1413763200,86.430000,86.580000,84.400000,85.290000,17326,0,0
1413849600,85.200000,86.470000,85.200000,86.350000,16156,0,0
1413936000,86.330000,87.060000,84.470000,84.680000,17959,0,0
1414022400,84.640000,87.170000,84.120000,86.800000,19603,0,0
1414108800,86.670000,86.770000,85.290000,86.270000,15239,0,0
1414368000,85.890000,86.240000,84.550000,85.350000,15137,0,0
1414454400,85.290000,86.350000,85.090000,86.180000,13458,0,0
1414540800,86.370000,87.930000,86.180000,86.780000,16891,0,0
1414627200,86.920000,87.090000,85.710000,86.060000,14166,0,0
1414713600,85.920000,86.230000,84.600000,85.870000,14198,0,0
1414972800,85.950000,86.390000,84.000000,84.160000,17214,0,0
1415059200,84.230000,84.420000,82.080000,82.800000,22956,0,0
1415145600,82.830000,84.440000,81.630000,83.250000,21721,0,0
1415232000,83.170000,83.250000,82.050000,82.790000,16986,0,0
1415318400,82.650000,83.850000,82.160000,83.020000,16531,0,0
1415577600,83.740000,84.950000,81.990000,82.020000,18149,0,0
1415664000,82.760000,83.000000,81.270000,81.940000,16605,0,0
1415750400,81.860000,82.390000,80.500000,80.600000,16128,0,0
1415836800,80.720000,81.010000,77.300000,77.610000,21708,0,0
1415923200,77.910000,79.740000,76.760000,79.590000,18089,0,0
1416182400,79.250000,79.430000,77.940000,79.080000,14005,0,0
1416268800,78.920000,79.930000,78.200000,78.420000,13690,0,0
1416355200,78.510000,79.440000,78.050000,78.180000,14503,0,0
1416441600,78.170000,79.920000,77.560000,79.920000,12301,0,0
1416528000,79.890000,81.600000,79.060000,80.530000,17662,0,0
1416787200,80.360000,80.840000,79.410000,79.510000,12173,0,0
1416873600,79.430000,80.430000,78.050000,78.170000,16492,0,0
1416960000,78.210000,78.850000,77.300000,77.550000,17081,0,0
1417046400,77.350000,77.360000,71.250000,72.800000,22967,0,0
1417132800,72.410000,73.400000,69.780000,70.000000,21772,0,0
1417392000,68.650000,73.010000,67.520000,72.810000,27869,0,0
1417478400,72.230000,73.010000,70.400000,70.970000,22644,0,0
1417564800,71.100000,71.440000,69.500000,69.860000,19005,0,0
1417651200,70.200000,70.590000,68.820000,69.470000,15677,0,0
1417737600,69.420000,69.810000,68.100000,68.780000,15108,0,0
1417996800,68.030000,68.460000,65.930000,66.100000,15981,0,0
1418083200,66.130000,67.010000,65.290000,66.420000,18956,0,0
1418169600,66.130000,66.360000,63.550000,64.410000,21663,0,0
1418256000,65.050000,65.360000,63.410000,63.590000,19670,0,0
1418342400,63.310000,63.930000,61.720000,61.960000,19970,0,0
1418601600,61.360000,63.460000,60.400000,60.640000,22871,0,0
1418688000,60.890000,61.240000,58.500000,59.830000,28557,0,0
1418774400,59.920000,63.480000,58.710000,60.650000,30870,0,0
1418860800,60.930000,63.670000,59.180000,59.890000,29372,0,0
1418947200,59.900000,62.650000,59.050000,62.190000,26099,0,0
1419206400,61.690000,62.930000,59.840000,60.070000,22259,0,0
1419292800,60.210000,62.130000,59.840000,61.210000,21198,0,0
1419379200,61.530000,61.680000,59.370000,59.880000,11703,0,0
1419552000,60.380000,60.950000,59.210000,59.500000,11055,0,0
1419811200,59.750000,60.410000,57.360000,58.010000,15791,0,0
1419897600,57.880000,58.370000,56.730000,57.520000,17659,0,0
1419984000,57.350000,57.580000,55.810000,56.840000,14713,0,0
1420156800,58.300000,58.520000,55.470000,56.310000,21816,0,0
1420416000,55.900000,56.100000,52.660000,53.030000,23425,0,0
1420502400,53.210000,53.590000,50.520000,51.060000,26382,0,0
1420588800,51.220000,51.830000,49.660000,51.090000,26756,0,0
1420675200,52.160000,52.910000,50.910000,52.150000,22059,0,0
1420761600,52.340000,52.500000,50.100000,51.190000,22952,0,0
1421020800,50.650000,50.650000,48.440000,48.450000,19966,0,0
1421107200,48.250000,48.490000,46.400000,48.050000,28509,0,0
1421193600,48.080000,50.360000,46.780000,49.800000,24170,0,0
1421280000,49.490000,52.400000,48.070000,48.260000,36025,0,0
1421366400,48.460000,50.340000,48.070000,49.970000,25726,0,0
1421625600,50.000000,50.330000,48.680000,48.940000,13101,0,0
1421712000,48.870000,49.470000,47.780000,48.140000,20286,0,0
1421798400,48.230000,49.570000,48.210000,48.730000,18842,0,0
1421884800,48.700000,50.440000,48.030000,48.820000,23953,0,0
1421971200,49.610000,49.790000,48.580000,48.710000,20974,0,0
1422230400,48.250000,49.270000,47.560000,48.090000,18280,0,0
